reporterISO,period,cmdCode,primaryValue,reporterDesc,cmdDesc
SLB,2012,2701,317.878,Solomon Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2007,2701,263967.95,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2008,2701,282373.83,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2009,2701,194975.8,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2010,2701,268067.25,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2011,2701,740329.98,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SLV,2012,2701,659180.64,El Salvador,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2007,2701,30298772.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2008,2701,46577077.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2009,2701,15027528.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2010,2701,23871310.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2011,2701,31624272.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SRB,2012,2701,29576971.0,Serbia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
STP,2010,2701,79.0,Sao Tome and Principe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,2007,2701,172.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,2008,2701,136.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,2009,2701,11023.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SUR,2010,2701,352.0,Suriname,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2007,2701,548519742.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2008,2701,880972683.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2009,2701,604758942.0,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2010,2701,624657939.456,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2011,2701,876419708.438,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVK,2012,2701,663035223.718,Slovakia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2007,2701,9573782.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2008,2701,14690890.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2009,2701,5698310.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2010,2701,4806635.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2011,2701,5620140.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SVN,2012,2701,4720829.0,Slovenia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2007,2701,392852778.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2008,2701,680337741.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2009,2701,295980404.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2010,2701,629265679.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2011,2701,751084749.0,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWE,2012,2701,434723971.577,Sweden,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2007,2701,14858229.0,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2008,2701,21075661.544,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2009,2701,15855784.308,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2010,2701,10252416.501,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2011,2701,14010356.55,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SWZ,2012,2701,11873469.189,Eswatini,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2007,2701,34601.58,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2008,2701,24354.549,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2009,2701,16281.065,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2010,2701,75318.497,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2011,2701,111979.115,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYC,2012,2701,194977.339,Seychelles,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYR,2007,2701,168806.0,Syria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYR,2009,2701,14672.0,Syria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
SYR,2010,2701,17156662.0,Syria,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2007,2701,24192.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2008,2701,33490.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2009,2701,37184.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2011,2701,41709.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TCA,2012,2701,50573.0,Turks and Caicos Isds,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TGO,2009,2701,1359.416,Togo,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TGO,2010,2701,23710046.022,Togo,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TGO,2011,2701,25609356.209,Togo,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TGO,2012,2701,21702433.204,Togo,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2007,2701,739745379.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2008,2701,1062879774.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2009,2701,1031852431.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2010,2701,1138655451.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2011,2701,1325668586.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
THA,2012,2701,1469910834.0,Thailand,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TON,2009,2701,22.0,Tonga,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TON,2011,2701,49.0,Tonga,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TON,2012,2701,182.0,Tonga,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2007,2701,1169843.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2008,2701,965492.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2009,2701,33919.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2010,2701,28457.0,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2011,2701,1425631.698,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TTO,2012,2701,2465910.712,Trinidad and Tobago,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2007,2701,103042.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2008,2701,418896.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2009,2701,298959.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2010,2701,5454953.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2011,2701,1424853.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUN,2012,2701,965310.0,Tunisia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2007,2701,727087043.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2008,2701,1253441050.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2009,2701,1127002893.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2010,2701,1148498822.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2011,2701,1274730861.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TUR,2012,2701,1134598086.0,Türkiye,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2007,2701,9808831.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2008,2701,19209828.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2009,2701,9676870.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2010,2701,12689898.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2011,2701,19072682.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
TZA,2012,2701,5368754.0,United Rep. of Tanzania,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2007,2701,2198287.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2008,2701,4338835.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2009,2701,2353248.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2010,2701,13733.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2011,2701,7271015.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UGA,2012,2701,1767578.0,Uganda,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2007,2701,1251000137.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2008,2701,2133163090.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2009,2701,795095203.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2010,2701,1781372197.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2011,2701,2760893470.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
UKR,2012,2701,2637027799.0,Ukraine,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2007,2701,159592.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2008,2701,3198.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2009,2701,420803.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2010,2701,7789.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2011,2701,151080.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
URY,2012,2701,42573.0,Uruguay,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2007,2701,2006326908.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2008,2701,2336482207.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2009,2701,1621419124.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2010,2701,1547415323.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2011,2701,1438256185.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
USA,2012,2701,929869772.0,USA,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2008,2701,4116.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2009,2701,353.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2010,2701,397.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2011,2701,233.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VCT,2012,2701,537.0,Saint Vincent and the Grenadines,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2007,2701,4244713.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2008,2701,14661744.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2009,2701,8517612.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2010,2701,10582592.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2011,2701,48271273.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VEN,2012,2701,192840720.0,Venezuela,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2007,2701,29697005.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2008,2701,50369101.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2009,2701,72042478.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2010,2701,126997110.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2011,2701,227601254.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VNM,2012,2701,210809245.0,Viet Nam,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VUT,2007,2701,16387.0,Vanuatu,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VUT,2009,2701,713.0,Vanuatu,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
VUT,2010,2701,11182.0,Vanuatu,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
WSM,2007,2701,36.0,Samoa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
WSM,2008,2701,25092.0,Samoa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
WSM,2011,2701,1178.0,Samoa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
WSM,2012,2701,62702.0,Samoa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2007,2701,5305.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2008,2701,9651472.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2009,2701,8189328.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2010,2701,24313134.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2011,2701,25925207.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
YEM,2012,2701,27882099.0,Yemen,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2007,2701,202627608.0,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2008,2701,495513279.0,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2009,2701,167408973.0,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2010,2701,74913430.848,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2011,2701,254838375.418,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZAF,2012,2701,150801817.736,South Africa,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2007,2701,5123426.0,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2008,2701,12727878.91,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2009,2701,8724741.808,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2010,2701,7598050.298,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2011,2701,3776685.802,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZMB,2012,2701,3309753.783,Zambia,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2007,2701,10118988.58,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2008,2701,5967750.93,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2009,2701,3650482.47,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2010,2701,4761587.43,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2011,2701,4348970.39,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
ZWE,2012,2701,4208672.64,Zimbabwe,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal"
